[0.25, 0.4806536138057709, 1.980360507965088, 1.7713301181793213, 0.5974922180175781]
[0.5073997378349304, 0.608268678188324, 2.050729990005493, 0.25, 1.7495975494384766]
[0.4728580117225647, 0.5759562253952026, 2.071200370788574, 0.25, 1.8031198978424072]
[1.0172054767608643, 0.6825420260429382, 0.7052562236785889, 1.0497689247131348, 1.5452271699905396]
[1.0015323162078857, 0.6787121891975403, 0.7094019651412964, 1.0603960752487183, 1.549957036972046]
[0.25, 0.25, 2.5458788871765137, 0.9023916721343994, 1.4383249282836914]
[0.25, 0.25, 2.5747454166412354, 0.8660995960235596, 1.4640166759490967]
[0.9044433832168579, 0.7359364032745361, 0.8545172214508057, 1.1028931140899658, 1.4022096395492554]
[0.8878531455993652, 0.7313058376312256, 0.8609958291053772, 1.1143652200698853, 1.405479907989502]
[0.25, 0.25, 0.9853090643882751, 2.850245237350464, 0.8788231015205383]
[0.25, 0.25, 0.9418421387672424, 2.9629387855529785, 0.847417950630188]
[0.25, 0.40358155965805054, 1.4939286708831787, 2.368523597717285, 0.5678392648696899]
[0.25, 0.37696897983551025, 1.513320803642273, 2.4109926223754883, 0.5550388097763062]
[0.34016019105911255, 0.25, 0.9988492727279663, 2.3229877948760986, 1.093392014503479]
[0.31408387422561646, 0.25, 0.9738969206809998, 2.406219005584717, 1.0777463912963867]
[0.25, 0.25, 2.723137855529785, 1.366934061050415, 0.8766416907310486]
[0.25, 0.25, 2.741974353790283, 1.371989130973816, 0.8582226037979126]
[0.25, 0.25, 0.51729416847229, 3.865546703338623, 0.33128711581230164]
[0.25, 0.25, 0.4882538616657257, 3.963381767272949, 0.3095998764038086]
[0.6470255255699158, 1.2418808937072754, 2.0516066551208496, 1.028826117515564, 0.25]
[0.6309773921966553, 1.2622673511505127, 2.0782716274261475, 1.001562237739563, 0.25]
[0.28997862339019775, 0.8608390092849731, 1.3163543939590454, 1.6036847829818726, 0.9291425943374634]
[0.2706751525402069, 0.8266978859901428, 1.300114631652832, 1.683388352394104, 0.9191240668296814]
[0.658783495426178, 0.9999223947525024, 1.261934757232666, 1.154645323753357, 0.9247137904167175]
[0.6337388753890991, 0.9949618577957153, 1.2811534404754639, 1.1690250635147095, 0.9211206436157227]
[0.2980789542198181, 0.4670667052268982, 1.6291115283966064, 1.8205952644348145, 0.7851476669311523]
[0.27658048272132874, 0.429869145154953, 1.6310739517211914, 1.883357048034668, 0.7791196703910828]
[0.2980789542198181, 0.4670667052268982, 1.6291115283966064, 1.8205952644348145, 0.7851476669311523]
[0.27650099992752075, 0.42932841181755066, 1.630976676940918, 1.8839842081069946, 0.7792096734046936]
[0.25, 0.7933179140090942, 1.2291781902313232, 2.0187313556671143, 0.8647818565368652]
[0.25, 0.7437961101531982, 1.2067677974700928, 2.1366138458251953, 0.8303999900817871]
[0.25, 0.25, 0.5860999226570129, 4.103617191314697, 0.25]
[0.25, 0.25, 0.5856899619102478, 4.158262729644775, 0.25]
[0.25, 0.25, 2.763291120529175, 1.2024736404418945, 0.855548620223999]
[0.25, 0.25, 2.7869679927825928, 1.214433193206787, 0.8534399271011353]
[0.25, 0.25, 1.906542181968689, 0.4686472415924072, 2.3707408905029297]
[0.25, 0.25, 1.865183711051941, 0.43195080757141113, 2.481048583984375]
[0.25, 0.5410212874412537, 1.964443325996399, 1.6875654458999634, 0.6040258407592773]
[0.25, 0.46708983182907104, 1.9847147464752197, 1.7879341840744019, 0.5959389805793762]
[0.2830127477645874, 0.35717296600341797, 1.5320619344711304, 1.054648756980896, 1.7731037139892578]
[0.2629828453063965, 0.33643394708633423, 1.5302566289901733, 1.0875593423843384, 1.7827668190002441]
[1.1657849550247192, 0.25, 1.399682879447937, 1.1946847438812256, 1.1798070669174194]
[1.0955978631973267, 0.25, 1.4026024341583252, 1.2272597551345825, 1.2233530282974243]
[0.25, 0.25, 2.451401710510254, 1.3122726678848267, 0.8050116896629333]
[0.25, 0.25, 2.4423558712005615, 1.3442864418029785, 0.8149053454399109]
[0.25, 0.25, 1.8478374481201172, 1.9288318157196045, 0.8909875750541687]
[0.25, 0.25, 1.9192769527435303, 1.928870439529419, 0.8716257810592651]
[0.355924516916275, 0.4625169336795807, 1.4739232063293457, 2.2983450889587402, 0.40929028391838074]
[0.3187062442302704, 0.401095986366272, 1.4587616920471191, 2.4509871006011963, 0.37044912576675415]
[0.25, 0.7933179140090942, 1.2291781902313232, 2.0187313556671143, 0.8647818565368652]
[0.25, 0.7400113940238953, 1.205547571182251, 2.1449155807495117, 0.8277553915977478]
[0.4714691638946533, 0.6645652055740356, 1.8990809917449951, 1.383763074874878, 0.5811218023300171]
[0.4262015223503113, 0.5910013914108276, 1.95493745803833, 1.4603209495544434, 0.567538321018219]
[0.2963216006755829, 0.6284656524658203, 1.735446572303772, 1.326398253440857, 1.0133678913116455]
[0.27686357498168945, 0.5927836298942566, 1.7191245555877686, 1.3808598518371582, 1.0303685665130615]
[0.6100729703903198, 0.49918028712272644, 1.806124210357666, 2.04966402053833, 0.25]
[0.5650299787521362, 0.4666556119918823, 1.833834171295166, 2.104785203933716, 0.25]
[0.25, 0.25, 0.3382311761379242, 3.921344518661499, 0.4209074378013611]
[0.25, 0.25, 0.2948126494884491, 4.063677787780762, 0.37815696001052856]
[0.25, 0.25, 1.8547033071517944, 2.0645415782928467, 1.0276179313659668]
[0.25, 0.25, 1.8373680114746094, 2.0752551555633545, 1.0521578788757324]
[0.25, 0.25, 1.8144608736038208, 1.387237787246704, 1.4805405139923096]
[0.25, 0.25, 1.8344711065292358, 1.3983160257339478, 1.4897501468658447]
[0.3481980562210083, 1.1399059295654297, 1.7997889518737793, 0.8285945057868958, 0.8835128545761108]
[0.31969285011291504, 1.101883888244629, 1.8590505123138428, 0.8243311047554016, 0.8950416445732117]
[0.25, 0.6743974089622498, 2.1421520709991455, 1.5821526050567627, 0.42663002014160156]
[0.25, 0.5892439484596252, 2.150714635848999, 1.7391718626022339, 0.3887302279472351]
[1.0172054767608643, 0.6825420260429382, 0.7052562236785889, 1.0497689247131348, 1.5452271699905396]
[0.9966316223144531, 0.6771201491355896, 0.7099597454071045, 1.0631836652755737, 1.5531049966812134]
[0.2574988901615143, 0.5669861435890198, 2.235758066177368, 1.1070764064788818, 0.8326807618141174]
[0.25, 0.5179616808891296, 2.3216912746429443, 1.1088978052139282, 0.8345381617546082]
[0.5938957333564758, 1.4295804500579834, 1.403862476348877, 0.8532036542892456, 0.7194575667381287]
[0.5478937029838562, 1.4162328243255615, 1.4285333156585693, 0.8797693252563477, 0.7275711297988892]
[0.25723546743392944, 1.1539376974105835, 1.2988793849945068, 1.3184478282928467, 0.9714998006820679]
[0.25, 1.1359682083129883, 1.2820242643356323, 1.366129994392395, 0.9808663129806519]
[0.25, 0.5344120264053345, 1.6210330724716187, 1.5763442516326904, 1.0725332498550415]
[0.25, 0.4916422367095947, 1.6167842149734497, 1.6175509691238403, 1.0991073846817017]
[0.25, 0.25, 1.6642422676086426, 2.521735191345215, 0.6510634422302246]
[0.25, 0.25, 1.5974926948547363, 2.6497273445129395, 0.6177962422370911]
[0.4966479539871216, 0.5869268178939819, 2.3275723457336426, 1.548480749130249, 0.25]
[0.4497092664241791, 0.5608367323875427, 2.3933281898498535, 1.5616650581359863, 0.25]
[0.5881824493408203, 1.2037012577056885, 1.060283899307251, 1.1138951778411865, 1.033936858177185]
[0.5480576157569885, 1.16218101978302, 1.0594055652618408, 1.115029215812683, 1.1153265237808228]
[0.568935751914978, 0.25, 1.9737162590026855, 1.4326753616333008, 0.809529185295105]
[0.528784990310669, 0.25, 2.0301082134246826, 1.4482475519180298, 0.801734209060669]
[0.25, 0.25, 1.0669746398925781, 2.5636439323425293, 1.295241355895996]
[0.25, 0.25, 1.006606936454773, 2.6458466053009033, 1.286917805671692]
[0.25, 0.6578291058540344, 1.4355380535125732, 2.1794495582580566, 0.6101392507553101]
[0.25, 0.6311109066009521, 1.4195187091827393, 2.2512035369873047, 0.6039612889289856]
[0.5331892967224121, 0.8997230529785156, 1.6978600025177002, 0.8723347783088684, 0.9968925714492798]
[0.5091200470924377, 0.9090221524238586, 1.688894271850586, 0.9058190584182739, 0.9871442317962646]
[0.2598593235015869, 0.25, 1.9081758260726929, 0.8359161615371704, 1.8567441701889038]
[0.25, 0.25, 1.9336868524551392, 0.7740969061851501, 1.9542090892791748]
[0.5771101713180542, 0.884899914264679, 1.4046571254730225, 1.2736151218414307, 0.8597173690795898]
[0.539587140083313, 0.8540328145027161, 1.3956212997436523, 1.3668599128723145, 0.8438987135887146]
[0.8173754811286926, 0.7121428847312927, 3.115720748901367, 0.2691577672958374, 0.25]
[0.7576103210449219, 0.66482013463974, 3.2498621940612793, 0.25046584010124207, 0.25]
[0.27728766202926636, 0.9773478507995605, 1.320567011833191, 1.9058762788772583, 0.5189213156700134]
[0.25, 0.8847144246101379, 1.2641360759735107, 2.1342225074768066, 0.487087607383728]
[0.4383813738822937, 0.7577992677688599, 2.1954405307769775, 0.9553078413009644, 0.6530707478523254]
[0.41157078742980957, 0.6830238103866577, 2.3069944381713867, 0.9538785219192505, 0.644532322883606]
[0.35357382893562317, 0.6203187704086304, 1.8562827110290527, 1.0434064865112305, 1.1264184713363647]
[0.3301122784614563, 0.5804812908172607, 1.8609224557876587, 1.0720548629760742, 1.1564286947250366]
[0.25, 0.25, 2.805305004119873, 1.5641891956329346, 0.5011177659034729]
[0.25, 0.25, 2.8928110599517822, 1.5453190803527832, 0.4614623188972473]
[0.25, 0.610872745513916, 2.3032774925231934, 1.0227833986282349, 0.8749294281005859]
[0.25, 0.5228210687637329, 2.3668606281280518, 1.0335687398910522, 0.9265540838241577]
[0.9044433832168579, 0.7359364032745361, 0.8545172214508057, 1.1028931140899658, 1.4022096395492554]
[0.8819161653518677, 0.7294927835464478, 0.8622012138366699, 1.1177620887756348, 1.408627986907959]
[0.25, 0.25, 3.2235054969787598, 1.163901448249817, 0.4088905453681946]
[0.25, 0.25, 3.2235054969787598, 1.163901448249817, 0.4088905453681946]
[0.25, 0.25, 2.2035882472991943, 1.9868271350860596, 0.5962263345718384]
[0.25, 0.25, 2.2036123275756836, 1.9868978261947632, 0.596173107624054]
[0.5497012138366699, 0.25, 3.2729084491729736, 0.9346612691879272, 0.25]
[0.5490003824234009, 0.25, 3.274165630340576, 0.934361457824707, 0.25]
[0.30629247426986694, 0.306114137172699, 1.6344575881958008, 1.6018801927566528, 1.1512558460235596]
[0.30601784586906433, 0.30573123693466187, 1.634572982788086, 1.6023154258728027, 1.151362419128418]
[0.25, 0.3024737238883972, 0.8831714391708374, 3.3904573917388916, 0.39210644364356995]
[0.25, 0.30180859565734863, 0.8816885948181152, 3.393420934677124, 0.39145028591156006]
[0.7192256450653076, 0.25, 1.3569844961166382, 2.1409335136413574, 0.6225675344467163]
[0.7187392115592957, 0.25, 1.3567358255386353, 2.143079996109009, 0.6217226982116699]
[0.25, 0.45206859707832336, 2.335469961166382, 1.232199788093567, 0.784408450126648]
[0.25, 0.45089808106422424, 2.3374719619750977, 1.2326866388320923, 0.7838770151138306]
[0.25, 0.25, 1.3319427967071533, 2.070798873901367, 1.5661817789077759]
[0.25, 0.25, 1.3305156230926514, 2.071052074432373, 1.5675917863845825]
[0.25, 0.25, 0.6366804242134094, 3.9911718368530273, 0.25]
[0.25, 0.25, 0.634354293346405, 3.9960455894470215, 0.25]
[0.25, 0.25, 1.433351755142212, 1.84855055809021, 1.5494730472564697]
[0.25, 0.25, 1.4332157373428345, 1.8496835231781006, 1.5494483709335327]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.99341881275177, 0.6759470105171204, 0.7101995944976807, 1.0650256872177124, 1.5554088354110718]
[0.4068518280982971, 0.3742522597312927, 1.2783647775650024, 1.9319891929626465, 1.0085417032241821]
[0.40557101368904114, 0.37288594245910645, 1.2778453826904297, 1.9344104528427124, 1.0092872381210327]
[0.25, 0.25, 1.9463317394256592, 1.4901235103607178, 1.2256230115890503]
[0.25, 0.25, 1.9500923156738281, 1.489128589630127, 1.2244861125946045]
[0.8818343281745911, 0.7294718027114868, 0.8622217178344727, 1.1178028583526611, 1.4086692333221436]
[0.8810087442398071, 0.7293219566345215, 0.862575888633728, 1.1182835102081299, 1.408810019493103]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.9931936264038086, 0.6759260892868042, 0.71027672290802, 1.0651583671569824, 1.5554449558258057]
[0.25, 0.2906457483768463, 1.4079196453094482, 2.7877578735351562, 0.3913629651069641]
[0.25, 0.28921592235565186, 1.4068692922592163, 2.792201280593872, 0.39020204544067383]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.9930985569953918, 0.6759135723114014, 0.7103044390678406, 1.0652134418487549, 1.5554702281951904]
[0.2888907194137573, 0.34881532192230225, 1.0205790996551514, 1.667007327079773, 1.6747075319290161]
[0.28790053725242615, 0.34823712706565857, 1.0202784538269043, 1.6681665182113647, 1.6754175424575806]
[0.3891814053058624, 0.5053912997245789, 1.0926227569580078, 1.1561963558197021, 1.8566086292266846]
[0.38799718022346497, 0.5047625303268433, 1.092634916305542, 1.1560966968536377, 1.8585087060928345]
[0.25, 0.6046996712684631, 1.8174405097961426, 1.897981882095337, 0.6414586305618286]
[0.25, 0.6013174653053284, 1.8149027824401855, 1.90336012840271, 0.6423238515853882]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.992824375629425, 0.6758946180343628, 0.7103950381278992, 1.0653600692749023, 1.555525779724121]
[0.25, 0.25, 3.2235054969787598, 1.163901448249817, 0.4088905453681946]
[0.25, 0.25, 3.2260830402374268, 1.163233995437622, 0.40856480598449707]
[0.25, 0.2832435965538025, 2.112868309020996, 1.7783517837524414, 0.7723385691642761]
[0.25, 0.28099027276039124, 2.1107664108276367, 1.7822158336639404, 0.7733808159828186]
[0.3480513393878937, 0.9494762420654297, 0.9115681648254395, 2.0395939350128174, 0.7513108849525452]
[0.34667280316352844, 0.9471458196640015, 0.9100833535194397, 2.045351505279541, 0.7507460713386536]
[0.29598507285118103, 1.0759741067886353, 1.5150989294052124, 1.2934021949768066, 0.8195396661758423]
[0.2944854199886322, 1.074390172958374, 1.5147312879562378, 1.2959516048431396, 0.8204416036605835]
[0.3683469891548157, 0.3641117215156555, 1.4964865446090698, 2.2481727600097656, 0.5228822827339172]
[0.3655529320240021, 0.3619654178619385, 1.4953010082244873, 2.2549829483032227, 0.5221974849700928]
[0.7554478645324707, 0.5503199696540833, 1.6682339906692505, 1.1673938035964966, 0.8586040735244751]
[0.7554131746292114, 0.54833984375, 1.6692339181900024, 1.167871356010437, 0.8591412901878357]
[0.5567777752876282, 0.5981992483139038, 1.7332093715667725, 0.25, 2.0413124561309814]
[0.5530317425727844, 0.5967212915420532, 1.7312414646148682, 0.25, 2.0487990379333496]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.992240846157074, 0.675909161567688, 0.7106893062591553, 1.065740942955017, 1.5554200410842896]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.9921348690986633, 0.6758863925933838, 0.7107180953025818, 1.0658096075057983, 1.5554510354995728]
[0.25, 0.25042614340782166, 1.3726205825805664, 2.86965012550354, 0.3661110997200012]
[0.25, 0.25, 1.369390845298767, 2.8812882900238037, 0.3632524013519287]
[0.33511313796043396, 0.6474819779396057, 1.4930063486099243, 1.465235710144043, 1.0591628551483154]
[0.3337247967720032, 0.6471167802810669, 1.4911550283432007, 1.4716358184814453, 1.0563673973083496]
[0.25, 0.25, 2.3232717514038086, 1.132297396659851, 1.2804021835327148]
[0.25, 0.25, 2.328216791152954, 1.129873514175415, 1.2801282405853271]
[0.25, 0.49543333053588867, 1.289086103439331, 2.0369925498962402, 1.0055030584335327]
[0.25, 0.4901735782623291, 1.2858457565307617, 2.046847343444824, 1.0061455965042114]
[0.30497366189956665, 0.6859080791473389, 1.7545623779296875, 1.23423171043396, 1.0203242301940918]
[0.3020026683807373, 0.6827405691146851, 1.751379132270813, 1.2391998767852783, 1.0246775150299072]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.9913089275360107, 0.6755971312522888, 0.7107970118522644, 1.0662837028503418, 1.5560128688812256]
[0.25, 0.25, 0.8283716440200806, 1.8161879777908325, 2.3187344074249268]
[0.25, 0.25, 0.8212667107582092, 1.8124316930770874, 2.330054759979248]
[0.284948468208313, 0.52210932970047, 1.4616332054138184, 1.4259878396987915, 1.305321216583252]
[0.2831493020057678, 0.5195905566215515, 1.457772970199585, 1.428529977798462, 1.310957431793213]
[0.25, 0.25, 1.2080377340316772, 2.48612380027771, 1.1656389236450195]
[0.25, 0.25, 1.2055920362472534, 2.487184524536133, 1.1681410074234009]
[0.25, 0.25, 0.49852901697158813, 1.7973246574401855, 2.382960319519043]
[0.25, 0.25, 0.4977548122406006, 1.7922046184539795, 2.3901140689849854]
[0.9940922856330872, 0.6761364936828613, 0.710071325302124, 1.0646047592163086, 1.5550953149795532]
[0.9910660982131958, 0.6754353046417236, 0.710736870765686, 1.0664092302322388, 1.5563526153564453]
[0.7094870805740356, 0.5783429145812988, 0.8329321146011353, 2.324031114578247, 0.5552069544792175]
[0.6990779638290405, 0.572819709777832, 0.8327955603599548, 2.339836597442627, 0.5554701089859009]
[0.25, 0.25, 3.2235054969787598, 1.163901448249817, 0.4088905453681946]
[0.25, 0.25, 3.2244112491607666, 1.1637784242630005, 0.41000986099243164]
[0.25, 0.25, 3.2469820976257324, 1.2619438171386719, 0.25]
[0.25, 0.25, 3.251523017883301, 1.255313754081726, 0.25]
[0.25, 0.25, 1.2143343687057495, 2.7569968700408936, 0.8619511127471924]
[0.25, 0.25, 1.2091807126998901, 2.768235206604004, 0.858277440071106]
[0.25, 0.25, 2.9210808277130127, 1.4525948762893677, 0.44854092597961426]
[0.25, 0.25, 2.9157373905181885, 1.4566022157669067, 0.4500879645347595]
[0.25, 0.25, 1.3281632661819458, 2.7556445598602295, 0.6418392658233643]
[0.25, 0.25, 1.3180649280548096, 2.764664649963379, 0.6449312567710876]
[0.25, 0.25, 2.6764116287231445, 1.2549753189086914, 1.0037175416946411]
[0.25, 0.25, 2.6566050052642822, 1.2702020406723022, 1.0079814195632935]
[0.47839078307151794, 1.0350433588027954, 1.5338962078094482, 1.2468818426132202, 0.7057875394821167]
[0.47777223587036133, 1.035963773727417, 1.535790205001831, 1.2468326091766357, 0.7036412954330444]
[0.25, 0.45206859707832336, 2.335469961166382, 1.232199788093567, 0.784408450126648]
[0.25, 0.4466981291770935, 2.329495668411255, 1.246117115020752, 0.7848303318023682]
[0.25, 0.25, 0.6627011299133301, 3.6216282844543457, 0.6710324287414551]
